iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2026-05-10T13:52:55.104427,43502.812732,1710,0,0,259,514,,,
2026-05-10T13:52:55.109434,43502.817903,1711,0,0,259,512,,,
2026-05-10T13:52:55.115141,43502.823751,1712,0,0,259,512,,,
2026-05-10T13:52:55.119647,43502.827992,1713,0,0,259,510,,,
2026-05-10T13:52:55.124123,43502.832960,1714,0,0,259,504,,,
2026-05-10T13:52:55.129265,43502.838170,1715,0,0,259,498,,,
2026-05-10T13:52:55.134466,43502.843412,1716,0,0,259,494,,,
2026-05-10T13:52:55.138473,43502.847692,1717,0,0,259,484,,,
2026-05-10T13:52:55.144308,43502.852708,1718,0,0,259,456,,,
2026-05-10T13:52:55.149317,43502.857801,1719,0,0,259,437,,,
2026-05-10T13:52:55.153857,43502.862680,1720,0,0,259,411,,,
2026-05-10T13:52:55.159100,43502.867788,1721,0,0,259,337,,,
2026-05-10T13:52:55.164190,43502.873107,1722,0,0,259,303,,,
2026-05-10T13:52:55.169819,43502.878220,1723,0,0,258,273,,,
2026-05-10T13:52:55.174608,43502.883165,1724,0,0,259,227,,,
2026-05-10T13:52:55.178591,43502.887347,1725,0,0,259,217,,,
2026-05-10T13:52:55.184327,43502.893256,1726,0,0,259,216,,,
2026-05-10T13:52:55.189541,43502.898013,1727,0,0,259,222,,,
2026-05-10T13:52:55.194351,43502.902904,1728,0,0,259,219,,,
2026-05-10T13:52:55.199571,43502.908788,1729,0,0,259,179,,,
2026-05-10T13:52:55.205007,43502.913460,1730,0,0,259,141,,,
2026-05-10T13:52:55.209961,43502.918439,1731,0,0,259,116,,,
2026-05-10T13:52:55.215181,43502.924427,1732,0,0,259,122,,,
2026-05-10T13:52:55.219746,43502.928598,1733,0,0,259,123,,,
2026-05-10T13:52:55.224109,43502.932647,1734,0,0,259,121,,,
2026-05-10T13:52:55.229220,43502.938043,1735,0,0,259,122,,,
2026-05-10T13:52:55.235002,43502.943939,1736,0,0,259,127,,,
2026-05-10T13:52:55.239844,43502.948331,1737,0,0,256,217,,,
2026-05-10T13:52:55.244379,43502.953184,1738,0,0,256,247,,,
2026-05-10T13:52:55.251329,43502.960162,1739,0,0,256,255,,,
2026-05-10T13:52:55.254708,43502.963402,1740,0,0,256,259,,,
2026-05-10T13:52:55.259748,43502.968541,1741,0,0,256,261,,,
2026-05-10T13:52:55.264488,43502.973490,1742,0,0,256,261,,,
2026-05-10T13:52:55.269530,43502.977995,1743,0,0,256,264,,,
2026-05-10T13:52:55.274151,43502.982982,1744,0,0,256,261,,,
2026-05-10T13:52:55.279304,43502.988217,1745,0,0,256,262,,,
2026-05-10T13:52:55.285525,43502.993920,1746,0,0,258,264,,,
2026-05-10T13:52:55.289011,43502.998262,1747,0,0,259,262,,,
2026-05-10T13:52:55.294519,43503.003407,1748,0,0,259,267,,,
2026-05-10T13:52:55.300163,43503.008606,1749,0,0,259,261,,,
2026-05-10T13:52:55.305229,43503.013928,1750,0,0,259,265,,,
2026-05-10T13:52:55.309253,43503.018227,1751,0,0,259,264,,,
2026-05-10T13:52:55.314462,43503.023481,1752,0,0,259,261,,,
2026-05-10T13:52:55.319819,43503.028424,1753,0,0,259,265,,,
2026-05-10T13:52:55.325373,43503.033860,1754,0,0,259,263,,,
2026-05-10T13:52:55.329385,43503.038432,1755,0,0,259,263,,,
2026-05-10T13:52:55.335150,43503.043586,1756,0,0,259,265,,,
2026-05-10T13:52:55.340181,43503.048751,1757,0,0,259,264,,,
2026-05-10T13:52:55.345018,43503.053860,1758,0,0,259,275,,,
2026-05-10T13:52:55.350916,43503.059252,1759,0,0,259,269,,,
2026-05-10T13:52:55.354460,43503.063108,1760,0,0,259,268,,,
2026-05-10T13:52:55.359405,43503.068187,1761,0,0,259,269,,,
2026-05-10T13:52:55.366179,43503.074568,1762,0,0,257,250,,,
2026-05-10T13:52:55.369978,43503.078706,1763,0,0,258,219,,,
2026-05-10T13:52:55.375089,43503.084197,1764,0,0,256,241,,,
2026-05-10T13:52:55.380202,43503.089476,1765,0,0,258,294,,,
2026-05-10T13:52:55.385380,43503.093880,1766,0,0,259,332,,,
2026-05-10T13:52:55.390366,43503.099113,1767,0,0,258,366,,,
2026-05-10T13:52:55.394529,43503.103003,1768,0,0,259,396,,,
2026-05-10T13:52:55.399534,43503.108178,1769,0,0,259,440,,,
2026-05-10T13:52:55.404259,43503.113315,1770,0,0,259,455,,,
2026-05-10T13:52:55.410257,43503.118595,1771,0,0,259,467,,,
2026-05-10T13:52:55.415152,43503.123751,1772,0,0,257,484,,,
2026-05-10T13:52:55.420278,43503.129017,1773,0,0,258,488,,,
2026-05-10T13:52:55.425423,43503.133895,1774,0,0,257,494,,,
2026-05-10T13:52:55.432061,43503.140403,1775,0,0,256,501,,,
2026-05-10T13:52:55.434553,43503.143187,1776,0,0,258,504,,,
2026-05-10T13:52:55.439619,43503.148417,1777,0,0,259,508,,,
2026-05-10T13:52:55.444303,43503.153466,1778,0,0,259,512,,,
2026-05-10T13:52:55.449477,43503.158541,1779,0,0,257,518,,,
2026-05-10T13:52:55.455478,43503.164339,1780,0,0,258,520,,,
2026-05-10T13:52:55.460454,43503.169444,1781,0,0,257,523,,,
2026-05-10T13:52:55.467691,43503.176291,1782,0,0,258,526,,,
2026-05-10T13:52:55.470697,43503.179215,1783,0,0,259,526,,,
2026-05-10T13:52:55.475467,43503.184185,1784,0,0,258,526,,,
2026-05-10T13:52:55.481798,43503.190638,1785,0,0,259,526,,,
2026-05-10T13:52:55.484310,43503.193408,1786,0,0,259,521,,,
2026-05-10T13:52:55.490380,43503.198756,1787,0,0,259,516,,,
2026-05-10T13:52:55.495018,43503.204239,1788,0,0,259,512,,,
2026-05-10T13:52:55.500173,43503.209186,1789,0,0,259,499,,,
2026-05-10T13:52:55.505616,43503.214163,1790,0,0,259,492,,,
2026-05-10T13:52:55.510528,43503.219251,1791,0,0,259,485,,,
2026-05-10T13:52:55.516290,43503.224968,1792,0,0,259,464,,,
2026-05-10T13:52:55.520146,43503.228632,1793,0,0,259,446,,,
2026-05-10T13:52:55.524955,43503.233531,1794,0,0,259,424,,,
2026-05-10T13:52:55.529968,43503.239006,1795,0,0,259,401,,,
2026-05-10T13:52:55.535529,43503.244285,1796,0,0,259,358,,,
2026-05-10T13:52:55.540151,43503.249020,1797,0,0,259,344,,,
2026-05-10T13:52:55.546220,43503.254853,1798,0,0,259,328,,,
2026-05-10T13:52:55.550231,43503.259112,1799,0,0,259,303,,,
2026-05-10T13:52:55.555087,43503.264239,1800,0,0,259,293,,,
2026-05-10T13:52:55.560496,43503.269279,1801,0,0,259,288,,,
2026-05-10T13:52:55.565227,43503.273997,1802,0,0,259,283,,,
2026-05-10T13:52:55.569999,43503.278770,1803,0,0,259,276,,,
2026-05-10T13:52:55.574691,43503.283843,1804,0,0,259,273,,,
2026-05-10T13:52:55.580673,43503.289878,1805,0,0,259,273,,,
2026-05-10T13:52:55.585415,43503.294067,1806,0,0,259,273,,,
2026-05-10T13:52:55.591014,43503.299485,1807,0,0,257,275,,,
2026-05-10T13:52:55.596052,43503.305049,1808,0,0,259,279,,,
2026-05-10T13:52:55.601290,43503.309778,1809,0,0,259,288,,,
2026-05-10T13:52:55.605590,43503.314723,1810,0,0,259,290,,,
2026-05-10T13:52:55.610464,43503.319302,1811,0,0,259,291,,,
2026-05-10T13:52:55.615075,43503.324022,1812,0,0,259,293,,,
2026-05-10T13:52:55.620489,43503.329199,1813,0,0,259,294,,,
2026-05-10T13:52:55.625781,43503.334424,1814,0,0,259,294,,,
2026-05-10T13:52:55.630265,43503.339450,1815,0,0,259,294,,,
2026-05-10T13:52:55.635779,43503.344456,1816,0,0,257,293,,,
2026-05-10T13:52:55.641730,43503.350115,1817,0,0,258,291,,,
2026-05-10T13:52:55.646370,43503.354764,1818,0,0,259,289,,,
2026-05-10T13:52:55.650488,43503.359054,1819,0,0,259,288,,,
2026-05-10T13:52:55.655379,43503.363978,1820,0,0,259,285,,,
2026-05-10T13:52:55.661238,43503.370454,1821,0,0,259,284,,,
2026-05-10T13:52:55.665781,43503.374256,1822,0,0,259,284,,,
2026-05-10T13:52:55.671092,43503.379788,1823,0,0,259,282,,,
2026-05-10T13:52:55.676171,43503.385276,1824,0,0,259,281,,,
2026-05-10T13:52:55.680543,43503.389536,1825,0,0,259,279,,,
2026-05-10T13:52:55.686256,43503.394945,1826,0,0,259,275,,,
2026-05-10T13:52:55.691411,43503.400238,1827,0,0,259,274,,,
2026-05-10T13:52:55.695427,43503.404461,1828,0,0,259,272,,,
2026-05-10T13:52:55.700561,43503.409072,1829,0,0,259,271,,,
2026-05-10T13:52:55.706063,43503.414360,1830,0,0,257,270,,,
2026-05-10T13:52:55.712066,43503.420466,1831,0,0,258,270,,,
2026-05-10T13:52:55.716042,43503.424346,1832,0,0,258,268,,,
2026-05-10T13:52:55.720872,43503.429523,1833,0,0,259,271,,,
2026-05-10T13:52:55.726075,43503.434976,1834,0,0,259,270,,,
2026-05-10T13:52:55.731087,43503.439769,1835,0,0,256,268,,,
2026-05-10T13:52:55.735499,43503.443909,1836,0,0,256,266,,,
2026-05-10T13:52:55.740207,43503.449202,1837,0,0,256,266,,,
2026-05-10T13:52:55.745381,43503.454205,1838,0,0,256,266,,,
2026-05-10T13:52:55.750494,43503.459325,1839,0,0,257,261,,,
2026-05-10T13:52:55.755895,43503.464525,1840,0,0,258,269,,,
2026-05-10T13:52:55.762599,43503.470857,1841,0,0,259,273,,,
2026-05-10T13:52:55.766357,43503.474830,1842,0,0,259,275,,,
2026-05-10T13:52:55.771815,43503.480077,1843,0,0,259,273,,,
2026-05-10T13:52:55.777279,43503.485907,1844,0,0,259,273,,,
2026-05-10T13:52:55.780876,43503.489455,1845,0,0,259,271,,,
2026-05-10T13:52:55.785347,43503.494438,1846,0,0,259,270,,,
2026-05-10T13:52:55.791031,43503.499915,1847,0,0,257,270,,,
2026-05-10T13:52:55.795538,43503.504559,1848,0,0,258,271,,,
2026-05-10T13:52:55.801380,43503.509868,1849,0,0,257,272,,,
2026-05-10T13:52:55.806087,43503.515034,1850,0,0,256,267,,,
2026-05-10T13:52:55.811909,43503.520268,1851,0,0,258,264,,,
2026-05-10T13:52:55.816433,43503.525232,1852,0,0,259,260,,,
2026-05-10T13:52:55.820954,43503.529249,1853,0,0,259,250,,,
2026-05-10T13:52:55.826494,43503.534961,1854,0,0,259,238,,,
2026-05-10T13:52:55.830486,43503.539451,1855,0,0,259,235,,,
2026-05-10T13:52:55.835539,43503.544562,1856,0,0,259,231,,,
2026-05-10T13:52:55.840537,43503.549669,1857,0,0,259,227,,,
2026-05-10T13:52:55.846235,43503.554887,1858,0,0,259,233,,,
2026-05-10T13:52:55.851319,43503.560101,1859,0,0,259,236,,,
2026-05-10T13:52:55.856598,43503.565480,1860,0,0,257,240,,,
2026-05-10T13:52:55.863064,43503.571681,1861,0,0,258,242,,,
2026-05-10T13:52:55.865951,43503.574675,1862,0,0,259,243,,,
2026-05-10T13:52:55.871578,43503.579854,1863,0,0,258,245,,,
2026-05-10T13:52:55.876242,43503.585097,1864,0,0,259,250,,,
2026-05-10T13:52:55.881389,43503.590107,1865,0,0,259,253,,,
2026-05-10T13:52:55.886802,43503.595289,1866,0,0,259,255,,,
2026-05-10T13:52:55.892936,43503.601255,1867,0,0,259,258,,,
2026-05-10T13:52:55.896914,43503.605337,1868,0,0,259,259,,,
2026-05-10T13:52:55.901919,43503.610489,1869,0,0,256,274,,,
2026-05-10T13:52:55.905697,43503.614801,1870,0,0,258,269,,,
2026-05-10T13:52:55.911668,43503.620939,1871,0,0,257,277,,,
2026-05-10T13:52:55.916261,43503.624993,1872,0,0,258,289,,,
2026-05-10T13:52:55.921303,43503.630475,1873,0,0,259,288,,,
2026-05-10T13:52:55.926854,43503.635243,1874,0,0,259,295,,,
2026-05-10T13:52:55.931612,43503.640275,1875,0,0,259,302,,,
2026-05-10T13:52:55.936958,43503.646015,1876,0,0,256,323,,,
2026-05-10T13:52:55.941971,43503.650651,1877,0,0,256,331,,,
2026-05-10T13:52:55.947635,43503.656241,1878,0,0,258,297,,,
2026-05-10T13:52:55.950652,43503.659573,1879,0,0,257,289,,,
2026-05-10T13:52:55.956227,43503.664791,1880,0,0,258,276,,,
2026-05-10T13:52:55.961180,43503.669785,1881,0,0,259,270,,,
2026-05-10T13:52:55.965959,43503.675088,1882,0,0,259,270,,,
2026-05-10T13:52:55.971943,43503.680784,1883,0,0,257,268,,,
2026-05-10T13:52:55.977079,43503.685418,1884,0,0,258,269,,,
2026-05-10T13:52:55.981745,43503.690466,1885,0,0,259,268,,,
2026-05-10T13:52:55.987415,43503.696022,1886,0,0,259,269,,,
2026-05-10T13:52:55.991224,43503.700102,1887,0,0,259,301,,,
2026-05-10T13:52:55.995935,43503.704888,1888,0,0,259,254,,,
2026-05-10T13:52:56.001957,43503.710343,1889,0,0,259,249,,,
2026-05-10T13:52:56.006439,43503.715148,1890,0,0,259,265,,,
2026-05-10T13:52:56.011390,43503.720290,1891,0,0,257,267,,,
2026-05-10T13:52:56.017071,43503.725431,1892,0,0,256,262,,,
2026-05-10T13:52:56.021892,43503.730661,1893,0,0,256,267,,,
2026-05-10T13:52:56.027677,43503.736471,1894,0,0,256,264,,,
2026-05-10T13:52:56.032285,43503.741108,1895,0,0,256,265,,,
2026-05-10T13:52:56.036534,43503.745149,1896,0,0,256,266,,,
2026-05-10T13:52:56.042061,43503.750632,1897,0,0,256,266,,,
2026-05-10T13:52:56.046077,43503.755082,1898,0,0,258,267,,,
2026-05-10T13:52:56.052102,43503.760626,1899,0,0,259,265,,,
2026-05-10T13:52:56.056812,43503.765397,1900,0,0,257,266,,,
2026-05-10T13:52:56.061797,43503.770410,1901,0,0,256,266,,,
2026-05-10T13:52:56.067425,43503.775768,1902,0,0,258,266,,,
2026-05-10T13:52:56.072313,43503.780867,1903,0,0,258,265,,,
2026-05-10T13:52:56.076505,43503.785578,1904,0,0,259,266,,,
2026-05-10T13:52:56.081531,43503.790062,1905,0,0,257,264,,,
2026-05-10T13:52:56.086389,43503.795293,1906,0,0,256,264,,,
2026-05-10T13:52:56.093027,43503.801460,1907,0,0,256,264,,,
2026-05-10T13:52:56.096961,43503.805625,1908,0,0,256,264,,,
2026-05-10T13:52:56.102107,43503.810780,1909,0,0,258,264,,,
2026-05-10T13:52:56.107417,43503.816455,1910,0,0,257,264,,,
2026-05-10T13:52:56.112481,43503.820917,1911,0,0,258,264,,,
2026-05-10T13:52:56.117133,43503.825948,1912,0,0,259,264,,,
2026-05-10T13:52:56.121623,43503.830354,1913,0,0,257,264,,,
2026-05-10T13:52:56.127300,43503.835785,1914,0,0,256,264,,,
2026-05-10T13:52:56.132102,43503.840567,1915,0,0,258,264,,,
2026-05-10T13:52:56.137423,43503.846204,1916,0,0,259,264,,,
2026-05-10T13:52:56.141407,43503.850771,1917,0,0,259,264,,,
2026-05-10T13:52:56.147068,43503.855869,1918,0,0,257,264,,,
2026-05-10T13:52:56.151990,43503.861150,1919,0,0,256,264,,,
2026-05-10T13:52:56.157872,43503.866357,1920,0,0,258,265,,,
2026-05-10T13:52:56.161890,43503.870354,1921,0,0,257,264,,,
2026-05-10T13:52:56.167057,43503.875403,1922,0,0,256,265,,,
2026-05-10T13:52:56.173426,43503.881734,1923,0,0,256,266,,,
2026-05-10T13:52:56.177533,43503.886007,1924,0,0,256,265,,,
2026-05-10T13:52:56.182386,43503.890852,1925,0,0,256,264,,,
2026-05-10T13:52:56.187379,43503.896038,1926,0,0,256,264,,,
2026-05-10T13:52:56.192322,43503.901025,1927,0,0,256,264,,,
2026-05-10T13:52:56.197406,43503.906199,1928,0,0,258,265,,,
2026-05-10T13:52:56.202943,43503.911522,1929,0,0,259,264,,,
2026-05-10T13:52:56.207517,43503.916350,1930,0,0,259,264,,,
2026-05-10T13:52:56.211643,43503.920651,1931,0,0,256,264,,,
2026-05-10T13:52:56.217060,43503.925712,1932,0,0,256,264,,,
2026-05-10T13:52:56.222237,43503.930781,1933,0,0,256,264,,,
2026-05-10T13:52:56.227049,43503.935960,1934,0,0,259,264,,,
2026-05-10T13:52:56.231594,43503.941049,1935,0,0,257,264,,,
2026-05-10T13:52:56.237235,43503.946085,1936,0,0,258,264,,,
2026-05-10T13:52:56.242227,43503.951033,1937,0,0,256,264,,,
2026-05-10T13:52:56.247927,43503.956441,1938,0,0,256,264,,,
2026-05-10T13:52:56.251631,43503.960324,1939,0,0,256,264,,,
2026-05-10T13:52:56.257229,43503.966450,1940,0,0,256,264,,,
2026-05-10T13:52:56.262228,43503.970819,1941,0,0,256,264,,,
2026-05-10T13:52:56.267345,43503.975910,1942,0,0,256,264,,,
2026-05-10T13:52:56.271355,43503.980971,1943,0,0,256,264,,,
2026-05-10T13:52:56.276466,43503.986098,1944,0,0,258,264,,,
2026-05-10T13:52:56.282978,43503.991456,1945,0,0,259,264,,,
2026-05-10T13:52:56.288221,43503.996788,1946,0,0,257,264,,,
2026-05-10T13:52:56.292267,43504.001407,1947,0,0,256,264,,,
2026-05-10T13:52:56.297093,43504.005858,1948,0,0,256,264,,,
2026-05-10T13:52:56.302188,43504.011313,1949,0,0,258,264,,,
2026-05-10T13:52:56.307808,43504.016186,1950,0,0,259,264,,,
2026-05-10T13:52:56.312590,43504.021305,1951,0,0,259,264,,,
2026-05-10T13:52:56.317162,43504.026541,1952,0,0,259,264,,,
2026-05-10T13:52:56.324187,43504.032497,1953,0,0,259,264,,,
2026-05-10T13:52:56.327266,43504.036362,1954,0,0,256,264,,,
2026-05-10T13:52:56.333318,43504.042167,1955,0,0,256,264,,,
2026-05-10T13:52:56.337167,43504.046192,1956,0,0,258,264,,,
2026-05-10T13:52:56.341822,43504.051575,1957,0,0,259,264,,,
2026-05-10T13:52:56.347565,43504.056709,1958,0,0,259,264,,,
2026-05-10T13:52:56.352793,43504.061278,1959,0,0,257,264,,,
2026-05-10T13:52:56.358375,43504.066738,1960,0,0,256,264,,,
2026-05-10T13:52:56.363016,43504.071622,1961,0,0,256,264,,,
2026-05-10T13:52:56.367206,43504.076579,1962,0,0,258,264,,,
2026-05-10T13:52:56.373240,43504.081803,1963,0,0,259,264,,,
2026-05-10T13:52:56.377259,43504.085674,1964,0,0,259,264,,,
2026-05-10T13:52:56.382798,43504.091266,1965,0,0,259,264,,,
2026-05-10T13:52:56.387753,43504.096234,1966,0,0,259,264,,,
2026-05-10T13:52:56.393309,43504.101572,1967,0,0,259,264,,,
2026-05-10T13:52:56.398079,43504.106351,1968,0,0,256,264,,,
2026-05-10T13:52:56.403220,43504.111748,1969,0,0,256,264,,,
2026-05-10T13:52:56.408725,43504.117812,1970,0,0,256,264,,,
2026-05-10T13:52:56.413356,43504.121956,1971,0,0,256,264,,,
2026-05-10T13:52:56.418033,43504.126990,1972,0,0,258,264,,,
2026-05-10T13:52:56.422307,43504.131506,1973,0,0,257,264,,,
2026-05-10T13:52:56.427630,43504.136067,1974,0,0,258,264,,,
2026-05-10T13:52:56.432969,43504.141601,1975,0,0,257,264,,,
2026-05-10T13:52:56.437642,43504.146606,1976,0,0,258,264,,,
2026-05-10T13:52:56.443117,43504.152354,1977,0,0,259,264,,,
2026-05-10T13:52:56.448400,43504.156895,1978,0,0,259,264,,,
2026-05-10T13:52:56.453243,43504.162243,1979,0,0,257,264,,,
2026-05-10T13:52:56.459621,43504.168066,1980,0,0,258,264,,,
2026-05-10T13:52:56.462180,43504.171188,1981,0,0,259,261,,,
2026-05-10T13:52:56.467465,43504.176304,1982,0,0,256,267,,,
2026-05-10T13:52:56.472990,43504.181704,1983,0,0,258,266,,,
2026-05-10T13:52:56.477896,43504.186643,1984,0,0,257,266,,,
2026-05-10T13:52:56.482985,43504.191776,1985,0,0,258,325,,,
2026-05-10T13:52:56.487952,43504.196722,1986,0,0,257,288,,,
2026-05-10T13:52:56.492993,43504.201889,1987,0,0,256,277,,,
2026-05-10T13:52:56.498390,43504.206941,1988,0,0,256,267,,,
2026-05-10T13:52:56.504200,43504.212459,1989,0,0,256,265,,,
2026-05-10T13:52:56.507258,43504.216080,1990,0,0,258,264,,,
2026-05-10T13:52:56.512964,43504.221559,1991,0,0,259,264,,,
2026-05-10T13:52:56.517139,43504.226607,1992,0,0,259,265,,,
2026-05-10T13:52:56.523036,43504.231871,1993,0,0,259,262,,,
2026-05-10T13:52:56.528200,43504.236895,1994,0,0,257,264,,,
2026-05-10T13:52:56.533054,43504.241700,1995,0,0,259,264,,,
2026-05-10T13:52:56.538208,43504.246897,1996,0,0,259,263,,,
2026-05-10T13:52:56.544022,43504.252378,1997,0,0,259,265,,,
2026-05-10T13:52:56.548040,43504.256764,1998,0,0,257,263,,,
2026-05-10T13:52:56.554156,43504.262759,1999,0,0,257,263,,,
2026-05-10T13:52:56.558157,43504.266543,2000,0,0,258,263,,,
2026-05-10T13:52:56.563392,43504.271969,2001,0,0,259,263,,,
2026-05-10T13:52:56.567830,43504.276942,2002,0,0,259,262,,,
2026-05-10T13:52:56.573005,43504.281945,2003,0,0,259,263,,,
2026-05-10T13:52:56.578237,43504.287131,2004,0,0,259,265,,,
2026-05-10T13:52:56.583996,43504.292335,2005,0,0,259,266,,,
2026-05-10T13:52:56.588704,43504.297312,2006,0,0,259,262,,,
2026-05-10T13:52:56.591703,43504.301506,2007,0,0,259,260,,,
2026-05-10T13:52:56.598133,43504.306664,2008,0,0,259,267,,,
2026-05-10T13:52:56.604113,43504.312781,2009,0,0,259,264,,,
2026-05-10T13:52:56.608275,43504.316933,2010,0,0,259,267,,,
2026-05-10T13:52:56.613120,43504.322276,2011,0,0,259,267,,,
2026-05-10T13:52:56.619184,43504.327868,2012,0,0,259,267,,,
2026-05-10T13:52:56.623226,43504.332212,2013,0,0,259,268,,,
2026-05-10T13:52:56.628557,43504.337476,2014,0,0,257,267,,,
2026-05-10T13:52:56.633150,43504.342287,2015,0,0,256,268,,,
2026-05-10T13:52:56.638413,43504.346877,2016,0,0,256,267,,,
2026-05-10T13:52:56.643108,43504.351923,2017,0,0,256,267,,,
2026-05-10T13:52:56.648538,43504.357015,2018,0,0,256,267,,,
2026-05-10T13:52:56.654048,43504.362487,2019,0,0,256,267,,,
2026-05-10T13:52:56.658770,43504.367222,2020,0,0,256,267,,,
2026-05-10T13:52:56.664359,43504.373017,2021,0,0,256,267,,,
2026-05-10T13:52:56.670067,43504.378491,2022,0,0,256,267,,,
2026-05-10T13:52:56.673743,43504.382791,2023,0,0,256,267,,,
2026-05-10T13:52:56.677896,43504.386765,2024,0,0,256,267,,,
2026-05-10T13:52:56.683233,43504.391909,2025,0,0,258,267,,,
2026-05-10T13:52:56.688647,43504.397233,2026,0,0,257,267,,,
2026-05-10T13:52:56.693747,43504.402384,2027,0,0,256,267,,,
2026-05-10T13:52:56.699501,43504.408004,2028,0,0,256,267,,,
2026-05-10T13:52:56.705195,43504.413505,2029,0,0,256,267,,,
2026-05-10T13:52:56.709116,43504.417621,2030,0,0,256,267,,,
2026-05-10T13:52:56.713921,43504.422806,2031,0,0,256,267,,,
2026-05-10T13:52:56.719089,43504.428171,2032,0,0,256,267,,,
2026-05-10T13:52:56.723234,43504.432052,2033,0,0,256,267,,,
2026-05-10T13:52:56.728393,43504.437063,2034,0,0,258,267,,,
2026-05-10T13:52:56.735356,43504.443983,2035,0,0,257,267,,,
2026-05-10T13:52:56.738991,43504.447427,2036,0,0,256,267,,,
2026-05-10T13:52:56.744554,43504.452846,2037,0,0,258,267,,,
2026-05-10T13:52:56.749171,43504.457656,2038,0,0,257,267,,,
2026-05-10T13:52:56.753842,43504.462542,2039,0,0,257,267,,,
2026-05-10T13:52:56.758968,43504.467904,2040,0,0,256,267,,,
2026-05-10T13:52:56.762974,43504.472006,2041,0,0,258,267,,,
2026-05-10T13:52:56.769839,43504.478255,2042,0,0,257,267,,,
2026-05-10T13:52:56.773688,43504.482446,2043,0,0,259,267,,,
2026-05-10T13:52:56.779263,43504.487535,2044,0,0,257,267,,,
2026-05-10T13:52:56.783774,43504.492763,2045,0,0,256,265,,,
2026-05-10T13:52:56.788885,43504.497464,2046,0,0,259,264,,,
2026-05-10T13:52:56.794047,43504.502500,2047,0,0,259,264,,,
2026-05-10T13:52:56.799575,43504.508515,2048,0,0,259,265,,,
2026-05-10T13:52:56.803078,43504.511847,2049,0,0,259,266,,,
2026-05-10T13:52:56.808099,43504.517012,2050,0,0,259,265,,,
2026-05-10T13:52:56.813086,43504.522107,2051,0,0,259,264,,,
2026-05-10T13:52:56.818717,43504.527299,2052,0,0,259,264,,,
2026-05-10T13:52:56.824495,43504.532801,2053,0,0,259,264,,,
2026-05-10T13:52:56.829677,43504.537946,2054,0,0,259,264,,,
2026-05-10T13:52:56.833784,43504.542934,2055,0,0,259,264,,,
2026-05-10T13:52:56.839241,43504.548029,2056,0,0,259,265,,,
2026-05-10T13:52:56.844510,43504.553185,2057,0,0,259,265,,,
2026-05-10T13:52:56.849545,43504.557931,2058,0,0,259,264,,,
2026-05-10T13:52:56.854192,43504.562631,2059,0,0,259,264,,,
2026-05-10T13:52:56.858245,43504.567361,2060,0,0,259,264,,,
2026-05-10T13:52:56.865227,43504.573640,2061,0,0,259,264,,,
2026-05-10T13:52:56.869412,43504.577960,2062,0,0,259,264,,,
2026-05-10T13:52:56.874124,43504.582757,2063,0,0,259,264,,,
2026-05-10T13:52:56.880191,43504.588522,2064,0,0,257,264,,,
2026-05-10T13:52:56.884153,43504.593665,2065,0,0,258,264,,,
2026-05-10T13:52:56.889778,43504.598348,2066,0,0,259,264,,,
2026-05-10T13:52:56.894417,43504.602753,2067,0,0,259,264,,,
2026-05-10T13:52:56.899605,43504.608421,2068,0,0,259,264,,,
2026-05-10T13:52:56.904167,43504.612763,2069,0,0,259,264,,,
2026-05-10T13:52:56.909179,43504.617857,2070,0,0,259,264,,,
2026-05-10T13:52:56.913900,43504.622880,2071,0,0,259,264,,,
2026-05-10T13:52:56.919650,43504.628479,2072,0,0,259,264,,,
