iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2025-10-15T13:18:25.106317,179251.288850,5160,256,278,0,247,,,
2025-10-15T13:18:25.111306,179251.294085,5161,256,278,0,247,,,
2025-10-15T13:18:25.116322,179251.299114,5162,256,278,0,247,,,
2025-10-15T13:18:25.121310,179251.304370,5163,256,278,0,247,,,
2025-10-15T13:18:25.126286,179251.309451,5164,256,276,0,247,,,
2025-10-15T13:18:25.130265,179251.313543,5165,256,275,0,247,,,
2025-10-15T13:18:25.136265,179251.318739,5166,256,275,0,247,,,
2025-10-15T13:18:25.143219,179251.325706,5167,256,275,0,247,,,
2025-10-15T13:18:25.146223,179251.329104,5168,256,275,0,247,,,
2025-10-15T13:18:25.151196,179251.334041,5169,256,276,0,247,,,
2025-10-15T13:18:25.156184,179251.339310,5170,256,277,0,247,,,
2025-10-15T13:18:25.161172,179251.344442,5171,256,276,0,247,,,
2025-10-15T13:18:25.166189,179251.349493,5172,256,277,0,247,,,
2025-10-15T13:18:25.171165,179251.353588,5173,256,277,0,247,,,
2025-10-15T13:18:25.177128,179251.359651,5174,256,276,0,247,,,
2025-10-15T13:18:25.181117,179251.364004,5175,256,277,0,247,,,
2025-10-15T13:18:25.186104,179251.369085,5176,256,276,0,247,,,
2025-10-15T13:18:25.192087,179251.374667,5177,256,275,0,247,,,
2025-10-15T13:18:25.196110,179251.379315,5178,256,275,0,247,,,
2025-10-15T13:18:25.201096,179251.384386,5179,256,275,0,247,,,
2025-10-15T13:18:25.207075,179251.389727,5180,256,275,0,247,,,
2025-10-15T13:18:25.212035,179251.394817,5181,256,275,0,247,,,
2025-10-15T13:18:25.216059,179251.398856,5182,256,275,0,247,,,
2025-10-15T13:18:25.221042,179251.403930,5183,256,275,0,247,,,
2025-10-15T13:18:25.227994,179251.411076,5184,256,275,0,247,,,
2025-10-15T13:18:25.230986,179251.414078,5185,256,275,0,247,,,
2025-10-15T13:18:25.236995,179251.419374,5186,256,275,0,247,,,
2025-10-15T13:18:25.242952,179251.425446,5187,256,275,0,247,,,
2025-10-15T13:18:25.246971,179251.429784,5188,256,275,0,247,,,
2025-10-15T13:18:25.251927,179251.434708,5189,256,275,0,247,,,
2025-10-15T13:18:25.255917,179251.438954,5190,256,275,0,247,,,
2025-10-15T13:18:25.262898,179251.445508,5191,256,275,0,247,,,
2025-10-15T13:18:25.265925,179251.449213,5192,254,275,0,247,,,
2025-10-15T13:18:25.271905,179251.454314,5193,255,274,0,247,,,
2025-10-15T13:18:25.277861,179251.460468,5194,255,273,0,247,,,
2025-10-15T13:18:25.281853,179251.464537,5195,255,273,0,247,,,
2025-10-15T13:18:25.286834,179251.469761,5196,255,273,0,247,,,
2025-10-15T13:18:25.294815,179251.477466,5197,255,273,0,247,,,
2025-10-15T13:18:25.295811,179251.479020,5198,255,273,0,247,,,
2025-10-15T13:18:25.300797,179251.484031,5199,255,274,0,247,,,
2025-10-15T13:18:25.306781,179251.489278,5200,255,273,0,245,,,
2025-10-15T13:18:25.311782,179251.494379,5201,255,273,0,246,,,
2025-10-15T13:18:25.316784,179251.499542,5202,255,273,0,247,,,
2025-10-15T13:18:25.321773,179251.504643,5203,255,273,0,247,,,
2025-10-15T13:18:25.326728,179251.509987,5204,255,273,0,247,,,
2025-10-15T13:18:25.331715,179251.514851,5205,253,273,0,247,,,
2025-10-15T13:18:25.337698,179251.520136,5206,252,273,0,247,,,
2025-10-15T13:18:25.343708,179251.526333,5207,254,273,0,247,,,
2025-10-15T13:18:25.346675,179251.529317,5208,255,273,0,247,,,
2025-10-15T13:18:25.351684,179251.534386,5209,255,273,0,247,,,
2025-10-15T13:18:25.358671,179251.541931,5210,255,273,0,247,,,
2025-10-15T13:18:25.361663,179251.544749,5211,255,273,0,247,,,
2025-10-15T13:18:25.366649,179251.549625,5212,255,273,0,247,,,
2025-10-15T13:18:25.372605,179251.554992,5213,255,273,0,247,,,
2025-10-15T13:18:25.377593,179251.560009,5214,255,273,0,247,,,
2025-10-15T13:18:25.381615,179251.564333,5215,255,273,0,247,,,
2025-10-15T13:18:25.386611,179251.569256,5216,256,273,0,247,,,
2025-10-15T13:18:25.393554,179251.575939,5217,256,273,0,247,,,
2025-10-15T13:18:25.396541,179251.579716,5218,256,274,0,247,,,
2025-10-15T13:18:25.401528,179251.584713,5219,256,273,0,247,,,
2025-10-15T13:18:25.408509,179251.591693,5220,256,273,0,247,,,
2025-10-15T13:18:25.412511,179251.595115,5221,256,273,0,247,,,
2025-10-15T13:18:25.417485,179251.600188,5222,256,273,0,247,,,
2025-10-15T13:18:25.423470,179251.606110,5223,256,273,0,247,,,
2025-10-15T13:18:25.426462,179251.609379,5224,256,273,0,247,,,
2025-10-15T13:18:25.431479,179251.614466,5225,256,273,0,247,,,
2025-10-15T13:18:25.436434,179251.619563,5226,256,273,0,247,,,
2025-10-15T13:18:25.442418,179251.625663,5227,256,273,0,247,,,
2025-10-15T13:18:25.447433,179251.629892,5228,256,273,0,247,,,
2025-10-15T13:18:25.452414,179251.635088,5229,256,273,0,247,,,
2025-10-15T13:18:25.459374,179251.642534,5230,253,273,0,247,,,
2025-10-15T13:18:25.462397,179251.645339,5231,252,273,0,247,,,
2025-10-15T13:18:25.466387,179251.649337,5232,254,273,0,247,,,
2025-10-15T13:18:25.471372,179251.654585,5233,255,273,0,247,,,
2025-10-15T13:18:25.477326,179251.659916,5234,255,273,0,247,,,
2025-10-15T13:18:25.482312,179251.664888,5235,255,273,0,247,,,
2025-10-15T13:18:25.487298,179251.669962,5236,253,273,0,247,,,
2025-10-15T13:18:25.493282,179251.676524,5237,255,273,0,247,,,
2025-10-15T13:18:25.497300,179251.680242,5238,255,273,0,247,,,
2025-10-15T13:18:25.502849,179251.685440,5239,255,273,0,247,,,
2025-10-15T13:18:25.509831,179251.692963,5240,255,273,0,247,,,
2025-10-15T13:18:25.511846,179251.694676,5241,255,271,0,247,,,
2025-10-15T13:18:25.516813,179251.699621,5242,253,272,0,247,,,
2025-10-15T13:18:25.521799,179251.704933,5243,252,272,0,247,,,
2025-10-15T13:18:25.527756,179251.710141,5244,252,272,0,247,,,
2025-10-15T13:18:25.532741,179251.715219,5245,252,272,0,247,,,
2025-10-15T13:18:25.537728,179251.720229,5246,252,273,0,247,,,
2025-10-15T13:18:25.544710,179251.727326,5247,254,273,0,247,,,
2025-10-15T13:18:25.547733,179251.730478,5248,255,274,0,247,,,
2025-10-15T13:18:25.551690,179251.734690,5249,255,274,0,247,,,
2025-10-15T13:18:25.558671,179251.741881,5250,255,274,0,247,,,
2025-10-15T13:18:25.562689,179251.745065,5251,253,274,0,247,,,
2025-10-15T13:18:25.567679,179251.750043,5252,252,273,0,247,,,
2025-10-15T13:18:25.573631,179251.756193,5253,252,274,0,247,,,
2025-10-15T13:18:25.577622,179251.760384,5254,252,274,0,247,,,
2025-10-15T13:18:25.582639,179251.765581,5255,255,274,0,247,,,
2025-10-15T13:18:25.587623,179251.770559,5256,255,273,0,247,,,
2025-10-15T13:18:25.593600,179251.775985,5257,255,273,0,247,,,
2025-10-15T13:18:25.597567,179251.780033,5258,255,273,0,247,,,
2025-10-15T13:18:25.602094,179251.784987,5259,255,273,0,247,,,
2025-10-15T13:18:25.609043,179251.792257,5260,255,273,0,247,,,
2025-10-15T13:18:25.613063,179251.795659,5261,255,271,0,247,,,
2025-10-15T13:18:25.617053,179251.800320,5262,255,272,0,247,,,
2025-10-15T13:18:25.623033,179251.806092,5263,255,272,0,247,,,
2025-10-15T13:18:25.627994,179251.810689,5264,253,272,0,247,,,
2025-10-15T13:18:25.633011,179251.815911,5265,254,272,0,247,,,
2025-10-15T13:18:25.637998,179251.820961,5266,255,271,0,247,,,
2025-10-15T13:18:25.643949,179251.826525,5267,255,270,0,245,,,
2025-10-15T13:18:25.646973,179251.830255,5268,255,271,0,245,,,
2025-10-15T13:18:25.651956,179251.835212,5269,255,272,0,246,,,
2025-10-15T13:18:25.659906,179251.842305,5270,255,272,0,247,,,
2025-10-15T13:18:25.662946,179251.845615,5271,255,272,0,247,,,
2025-10-15T13:18:25.667918,179251.850672,5272,255,272,0,247,,,
2025-10-15T13:18:25.674866,179251.857951,5273,255,271,0,247,,,
2025-10-15T13:18:25.677861,179251.861188,5274,255,272,0,247,,,
2025-10-15T13:18:25.681847,179251.865170,5275,255,272,0,247,,,
2025-10-15T13:18:25.687854,179251.870262,5276,255,271,0,247,,,
2025-10-15T13:18:25.692819,179251.875379,5277,255,272,0,247,,,
2025-10-15T13:18:25.697805,179251.880592,5278,255,272,0,247,,,
2025-10-15T13:18:25.702792,179251.885637,5279,255,270,0,247,,,
2025-10-15T13:18:25.708776,179251.891967,5280,255,270,0,247,,,
2025-10-15T13:18:25.712798,179251.895901,5281,255,270,0,247,,,
2025-10-15T13:18:25.717786,179251.900914,5282,255,270,0,247,,,
2025-10-15T13:18:25.725732,179251.908167,5283,255,270,0,247,,,
2025-10-15T13:18:25.727727,179251.910312,5284,255,270,0,247,,,
2025-10-15T13:18:25.732738,179251.915504,5285,255,270,0,247,,,
2025-10-15T13:18:25.737727,179251.920511,5286,255,270,0,247,,,
2025-10-15T13:18:25.742686,179251.925759,5287,253,271,0,247,,,
2025-10-15T13:18:25.747705,179251.930768,5288,255,270,0,247,,,
2025-10-15T13:18:25.752688,179251.935898,5289,255,270,0,247,,,
2025-10-15T13:18:25.758644,179251.941186,5290,253,270,0,247,,,
2025-10-15T13:18:25.763687,179251.946448,5291,255,270,0,247,,,
2025-10-15T13:18:25.767662,179251.950249,5292,255,270,0,247,,,
2025-10-15T13:18:25.773635,179251.956897,5293,255,270,0,247,,,
2025-10-15T13:18:25.777593,179251.960672,5294,255,270,0,249,,,
2025-10-15T13:18:25.782579,179251.965870,5295,255,270,0,250,,,
2025-10-15T13:18:25.790586,179251.972957,5296,255,270,0,251,,,
2025-10-15T13:18:25.793586,179251.976002,5297,255,270,0,251,,,
2025-10-15T13:18:25.798536,179251.981257,5298,255,270,0,250,,,
2025-10-15T13:18:25.803025,179251.986159,5299,255,269,0,251,,,
2025-10-15T13:18:25.809031,179251.991442,5300,255,268,0,251,,,
2025-10-15T13:18:25.812999,179251.995682,5301,255,268,0,249,,,
2025-10-15T13:18:25.817985,179252.000655,5302,255,268,0,250,,,
2025-10-15T13:18:25.823969,179252.007259,5303,255,268,0,251,,,
2025-10-15T13:18:25.827960,179252.011038,5304,255,268,0,251,,,
2025-10-15T13:18:25.832969,179252.016007,5305,255,268,0,251,,,
2025-10-15T13:18:25.839949,179252.023181,5306,255,268,0,251,,,
2025-10-15T13:18:25.843929,179252.026435,5307,255,268,0,251,,,
2025-10-15T13:18:25.848903,179252.031450,5308,255,268,0,249,,,
2025-10-15T13:18:25.853889,179252.036297,5309,255,268,0,250,,,
2025-10-15T13:18:25.857878,179252.040577,5310,255,268,0,251,,,
2025-10-15T13:18:25.862898,179252.045989,5311,255,268,0,251,,,
2025-10-15T13:18:25.867884,179252.050959,5312,255,266,0,251,,,
2025-10-15T13:18:25.873859,179252.056272,5313,255,266,0,249,,,
2025-10-15T13:18:25.878851,179252.061267,5314,255,265,0,248,,,
2025-10-15T13:18:25.883810,179252.066429,5315,255,265,0,248,,,
2025-10-15T13:18:25.888796,179252.072001,5316,255,265,0,248,,,
2025-10-15T13:18:25.893782,179252.076635,5317,255,265,0,248,,,
2025-10-15T13:18:25.897799,179252.080794,5318,257,265,0,248,,,
2025-10-15T13:18:25.904754,179252.087985,5319,256,265,0,248,,,
2025-10-15T13:18:25.907773,179252.091063,5320,256,265,0,248,,,
2025-10-15T13:18:25.913757,179252.096336,5321,256,266,0,248,,,
2025-10-15T13:18:25.919714,179252.102115,5322,256,265,0,248,,,
2025-10-15T13:18:25.923732,179252.106477,5323,256,267,0,248,,,
2025-10-15T13:18:25.928690,179252.111442,5324,256,267,0,248,,,
2025-10-15T13:18:25.933676,179252.116684,5325,256,267,0,248,,,
2025-10-15T13:18:25.938662,179252.121752,5326,256,267,0,248,,,
2025-10-15T13:18:25.942660,179252.125945,5327,256,267,0,248,,,
2025-10-15T13:18:25.948664,179252.131116,5328,256,267,0,248,,,
2025-10-15T13:18:25.955617,179252.138127,5329,254,267,0,248,,,
2025-10-15T13:18:25.958651,179252.141268,5330,255,267,0,248,,,
2025-10-15T13:18:25.963618,179252.146566,5331,253,267,0,248,,,
2025-10-15T13:18:25.968604,179252.151524,5332,254,266,0,248,,,
2025-10-15T13:18:25.973591,179252.156654,5333,255,267,0,248,,,
2025-10-15T13:18:25.979581,179252.162067,5334,255,267,0,248,,,
2025-10-15T13:18:25.983544,179252.166078,5335,255,266,0,248,,,
2025-10-15T13:18:25.989537,179252.172779,5336,255,265,0,248,,,
2025-10-15T13:18:25.993545,179252.176439,5337,255,265,0,248,,,
2025-10-15T13:18:25.998525,179252.181352,5338,255,265,0,248,,,
2025-10-15T13:18:26.004487,179252.187142,5339,255,265,0,248,,,
2025-10-15T13:18:26.008476,179252.191576,5340,255,265,0,248,,,
2025-10-15T13:18:26.013484,179252.196761,5341,255,265,0,248,,,
2025-10-15T13:18:26.019448,179252.201945,5342,255,265,0,248,,,
2025-10-15T13:18:26.023436,179252.206682,5343,255,265,0,248,,,
2025-10-15T13:18:26.028425,179252.211106,5344,255,265,0,248,,,
2025-10-15T13:18:26.033449,179252.216172,5345,255,265,0,248,,,
2025-10-15T13:18:26.040391,179252.223531,5346,255,265,0,248,,,
2025-10-15T13:18:26.043382,179252.226639,5347,255,265,0,248,,,
2025-10-15T13:18:26.049389,179252.231760,5348,255,265,0,248,,,
2025-10-15T13:18:26.056348,179252.239318,5349,255,265,0,248,,,
2025-10-15T13:18:26.059341,179252.241928,5350,255,265,0,248,,,
2025-10-15T13:18:26.064355,179252.247308,5351,255,265,0,248,,,
2025-10-15T13:18:26.068345,179252.251237,5352,255,264,0,248,,,
2025-10-15T13:18:26.074300,179252.257622,5353,255,263,0,248,,,
2025-10-15T13:18:26.078291,179252.261488,5354,255,263,0,248,,,
2025-10-15T13:18:26.083277,179252.266557,5355,255,263,0,248,,,
2025-10-15T13:18:26.091254,179252.274393,5356,255,263,0,248,,,
2025-10-15T13:18:26.094248,179252.276930,5357,255,263,0,248,,,
2025-10-15T13:18:26.099233,179252.282051,5358,255,263,0,248,,,
2025-10-15T13:18:26.104220,179252.287122,5359,255,263,0,248,,,
2025-10-15T13:18:26.108209,179252.291347,5360,255,263,0,248,,,
2025-10-15T13:18:26.113218,179252.296495,5361,255,263,0,248,,,
2025-10-15T13:18:26.118204,179252.301299,5362,255,263,0,248,,,
2025-10-15T13:18:26.124168,179252.307417,5363,253,263,0,248,,,
2025-10-15T13:18:26.129154,179252.311785,5364,255,263,0,248,,,
2025-10-15T13:18:26.134140,179252.316866,5365,255,264,0,248,,,
2025-10-15T13:18:26.141121,179252.324325,5366,255,263,0,248,,,
2025-10-15T13:18:26.144114,179252.327070,5367,255,263,0,248,,,
2025-10-15T13:18:26.149137,179252.332386,5368,255,261,0,248,,,
2025-10-15T13:18:26.153118,179252.336414,5369,255,262,0,248,,,
2025-10-15T13:18:26.159074,179252.341695,5370,255,262,0,248,,,
2025-10-15T13:18:26.164061,179252.346663,5371,255,262,0,248,,,
2025-10-15T13:18:26.169079,179252.351917,5372,254,262,0,248,,,
2025-10-15T13:18:26.175053,179252.358287,5373,255,262,0,248,,,
2025-10-15T13:18:26.179020,179252.362248,5374,255,262,0,248,,,
2025-10-15T13:18:26.184006,179252.367188,5375,255,262,0,248,,,
2025-10-15T13:18:26.190988,179252.374290,5376,255,262,0,248,,,
2025-10-15T13:18:26.193981,179252.376585,5377,255,262,0,248,,,
2025-10-15T13:18:26.199002,179252.381697,5378,255,262,0,248,,,
2025-10-15T13:18:26.203593,179252.386713,5379,255,262,0,248,,,
2025-10-15T13:18:26.209504,179252.391878,5380,255,262,0,248,,,
2025-10-15T13:18:26.214512,179252.397204,5381,255,262,0,248,,,
2025-10-15T13:18:26.219509,179252.402291,5382,257,262,0,248,,,
2025-10-15T13:18:26.226458,179252.408827,5383,258,262,0,250,,,
2025-10-15T13:18:26.229478,179252.412573,5384,257,262,0,249,,,
2025-10-15T13:18:26.234466,179252.417536,5385,256,262,0,248,,,
2025-10-15T13:18:26.239451,179252.422285,5386,257,262,0,248,,,
2025-10-15T13:18:26.244411,179252.426933,5387,256,262,0,248,,,
2025-10-15T13:18:26.249424,179252.431924,5388,256,262,0,248,,,
2025-10-15T13:18:26.254419,179252.437128,5389,256,262,0,248,,,
2025-10-15T13:18:26.259370,179252.442590,5390,256,262,0,248,,,
2025-10-15T13:18:26.264356,179252.447394,5391,256,262,0,248,,,
2025-10-15T13:18:26.269342,179252.452363,5392,256,262,0,248,,,
2025-10-15T13:18:26.277322,179252.459748,5393,256,262,0,248,,,
2025-10-15T13:18:26.280346,179252.462945,5394,256,262,0,248,,,
2025-10-15T13:18:26.284304,179252.466872,5395,256,262,0,248,,,
2025-10-15T13:18:26.289303,179252.471964,5396,256,262,0,248,,,
2025-10-15T13:18:26.294277,179252.477072,5397,256,262,0,248,,,
2025-10-15T13:18:26.299263,179252.482184,5398,256,262,0,248,,,
2025-10-15T13:18:26.304783,179252.487246,5399,256,262,0,248,,,
2025-10-15T13:18:26.309770,179252.493001,5400,256,262,0,248,,,
2025-10-15T13:18:26.314756,179252.497671,5401,256,262,0,248,,,
2025-10-15T13:18:26.319745,179252.502720,5402,256,262,0,248,,,
2025-10-15T13:18:26.326696,179252.509039,5403,256,262,0,248,,,
2025-10-15T13:18:26.329687,179252.512220,5404,256,262,0,248,,,
2025-10-15T13:18:26.334674,179252.517242,5405,256,262,0,248,,,
2025-10-15T13:18:26.341656,179252.524789,5406,256,262,0,248,,,
2025-10-15T13:18:26.344649,179252.527398,5407,256,262,0,248,,,
2025-10-15T13:18:26.349666,179252.532448,5408,256,262,0,248,,,
2025-10-15T13:18:26.354649,179252.537543,5409,256,262,0,248,,,
2025-10-15T13:18:26.359648,179252.542844,5410,256,262,0,248,,,
2025-10-15T13:18:26.365613,179252.548020,5411,256,262,0,248,,,
2025-10-15T13:18:26.369609,179252.552041,5412,256,262,0,248,,,
2025-10-15T13:18:26.374569,179252.557806,5413,256,262,0,248,,,
2025-10-15T13:18:26.379554,179252.562569,5414,256,262,0,248,,,
2025-10-15T13:18:26.384541,179252.567519,5415,256,262,0,248,,,
2025-10-15T13:18:26.391522,179252.574710,5416,256,261,0,248,,,
2025-10-15T13:18:26.395534,179252.577903,5417,256,262,0,248,,,
2025-10-15T13:18:26.399502,179252.582809,5418,256,260,0,248,,,
2025-10-15T13:18:26.406986,179252.590054,5419,254,261,0,248,,,
2025-10-15T13:18:26.408981,179252.592187,5420,253,262,0,248,,,
2025-10-15T13:18:26.414965,179252.597463,5421,254,262,0,248,,,
2025-10-15T13:18:26.419952,179252.602403,5422,255,262,0,248,,,
2025-10-15T13:18:26.424938,179252.608203,5423,255,262,0,248,,,
2025-10-15T13:18:26.429958,179252.612821,5424,255,261,0,248,,,
2025-10-15T13:18:26.434944,179252.617834,5425,255,261,0,248,,,
2025-10-15T13:18:26.440896,179252.624099,5426,255,260,0,248,,,
2025-10-15T13:18:26.444886,179252.628126,5427,255,261,0,248,,,
2025-10-15T13:18:26.449871,179252.633166,5428,255,261,0,248,,,
2025-10-15T13:18:26.456853,179252.640004,5429,255,262,0,248,,,
2025-10-15T13:18:26.459845,179252.642328,5430,252,262,0,250,,,
2025-10-15T13:18:26.464832,179252.647864,5431,254,261,0,248,,,
2025-10-15T13:18:26.470816,179252.653379,5432,255,260,0,248,,,
2025-10-15T13:18:26.474806,179252.657820,5433,252,260,0,248,,,
2025-10-15T13:18:26.479820,179252.663089,5434,254,261,0,248,,,
2025-10-15T13:18:26.484807,179252.668070,5435,253,262,0,248,,,
2025-10-15T13:18:26.490791,179252.673325,5436,252,261,0,248,,,
2025-10-15T13:18:26.494754,179252.677375,5437,252,262,0,246,,,
2025-10-15T13:18:26.499770,179252.682429,5438,252,262,0,247,,,
2025-10-15T13:18:26.505723,179252.688090,5439,252,262,0,247,,,
2025-10-15T13:18:26.509742,179252.692983,5440,252,262,0,247,,,
2025-10-15T13:18:26.514699,179252.698017,5441,252,262,0,247,,,
2025-10-15T13:18:26.521680,179252.704906,5442,252,262,0,247,,,
2025-10-15T13:18:26.525669,179252.708265,5443,252,261,0,247,,,
2025-10-15T13:18:26.530656,179252.713564,5444,252,260,0,247,,,
2025-10-15T13:18:26.536640,179252.719202,5445,252,262,0,247,,,
2025-10-15T13:18:26.539633,179252.722656,5446,252,262,0,247,,,
2025-10-15T13:18:26.544621,179252.727833,5447,252,262,0,247,,,
2025-10-15T13:18:26.550602,179252.732980,5448,254,261,0,247,,,
2025-10-15T13:18:26.555589,179252.738794,5449,255,260,0,247,,,
2025-10-15T13:18:26.560576,179252.743318,5450,253,260,0,247,,,
2025-10-15T13:18:26.565604,179252.748278,5451,254,260,0,247,,,
2025-10-15T13:18:26.573542,179252.755884,5452,255,260,0,247,,,
2025-10-15T13:18:26.575569,179252.758635,5453,255,260,0,247,,,
2025-10-15T13:18:26.579525,179252.762733,5454,253,260,0,247,,,
2025-10-15T13:18:26.584512,179252.767777,5455,252,260,0,247,,,
2025-10-15T13:18:26.590497,179252.772845,5456,253,260,0,247,,,
2025-10-15T13:18:26.595485,179252.778156,5457,252,260,0,247,,,
2025-10-15T13:18:26.600474,179252.783167,5458,252,260,0,246,,,
2025-10-15T13:18:26.606453,179252.789623,5459,252,260,0,247,,,
2025-10-15T13:18:26.610442,179252.793318,5460,252,260,0,245,,,
2025-10-15T13:18:26.615429,179252.798622,5461,252,260,0,246,,,
2025-10-15T13:18:26.623408,179252.805999,5462,254,260,0,247,,,
2025-10-15T13:18:26.625403,179252.807770,5463,255,260,0,247,,,
2025-10-15T13:18:26.630390,179252.813075,5464,255,260,0,247,,,
2025-10-15T13:18:26.635376,179252.818037,5465,255,260,0,247,,,
2025-10-15T13:18:26.641361,179252.823932,5466,253,260,0,247,,,
2025-10-15T13:18:26.645351,179252.828290,5467,252,260,0,247,,,
2025-10-15T13:18:26.650364,179252.833489,5468,254,260,0,247,,,
2025-10-15T13:18:26.657317,179252.840444,5469,255,260,0,247,,,
2025-10-15T13:18:26.661307,179252.843720,5470,254,260,0,247,,,
2025-10-15T13:18:26.665297,179252.847825,5471,255,260,0,247,,,
2025-10-15T13:18:26.670283,179252.853085,5472,255,260,0,247,,,
2025-10-15T13:18:26.675269,179252.858189,5473,255,260,0,247,,,
2025-10-15T13:18:26.680289,179252.863199,5474,255,260,0,247,,,
2025-10-15T13:18:26.685275,179252.868406,5475,255,260,0,247,,,
2025-10-15T13:18:26.690229,179252.873561,5476,253,260,0,247,,,
2025-10-15T13:18:26.696242,179252.878694,5477,252,259,0,247,,,
2025-10-15T13:18:26.701228,179252.883754,5478,252,259,0,247,,,
2025-10-15T13:18:26.706186,179252.889394,5479,252,258,0,247,,,
2025-10-15T13:18:26.710204,179252.893193,5480,252,259,0,247,,,
2025-10-15T13:18:26.715163,179252.898214,5481,252,258,0,247,,,
2025-10-15T13:18:26.721147,179252.903703,5482,254,259,0,247,,,
2025-10-15T13:18:26.726133,179252.908569,5483,255,258,0,247,,,
2025-10-15T13:18:26.731120,179252.913759,5484,252,258,0,247,,,
2025-10-15T13:18:26.736118,179252.918733,5485,252,259,0,247,,,
2025-10-15T13:18:26.741093,179252.923838,5486,254,259,0,247,,,
2025-10-15T13:18:26.746080,179252.929100,5487,255,259,0,247,,,
